concentration,lat,lon,date,id
6.192024774921001,41.32177,2.082141,2023-08-27 20:00:00,32013
5.4722039073065005,41.32177,2.082141,2023-08-27 21:00:00,32014
5.472304261708902,41.32177,2.082141,2023-08-27 22:00:00,32015
5.4725462206469,41.32177,2.082141,2023-08-27 23:00:00,32016
3.2275847495389995,41.32177,2.082141,2023-08-28 00:00:00,32017
3.2276975348751,41.32177,2.082141,2023-08-28 01:00:00,32018
3.9473240629721995,41.32177,2.082141,2023-08-28 02:00:00,32019
4.027508877464499,41.32177,2.082141,2023-08-28 03:00:00,32020
4.392358642565699,41.32177,2.082141,2023-08-28 04:00:00,32021
5.3421953280169,41.32177,2.082141,2023-08-28 05:00:00,32022
4.782056925765298,41.32177,2.082141,2023-08-28 06:00:00,32023
5.2272092700548,41.32177,2.082141,2023-08-28 07:00:00,32024
5.2271701108552,41.32177,2.082141,2023-08-28 08:00:00,32025
5.426976600533697,41.32177,2.082141,2023-08-28 09:00:00,32026
6.7069129568004,41.32177,2.082141,2023-08-28 10:00:00,32027
6.83690789269,41.32177,2.082141,2023-08-28 11:00:00,32028
6.6769918760061,41.32177,2.082141,2023-08-28 12:00:00,32029
6.231729168074199,41.32177,2.082141,2023-08-28 13:00:00,32030
6.191680231817896,41.32177,2.082141,2023-08-28 14:00:00,32031
6.191679501975496,41.32177,2.082141,2023-08-28 15:00:00,32032
6.911681658408496,41.32177,2.082141,2023-08-28 16:00:00,32033
6.9116799259317965,41.32177,2.082141,2023-08-28 17:00:00,32034
6.9116976810447985,41.32177,2.082141,2023-08-28 18:00:00,32035
6.241921974117298,41.32177,2.082141,2023-08-28 19:00:00,32036
6.192059953237198,41.32177,2.082141,2023-08-28 20:00:00,32037
5.472208539842598,41.32177,2.082141,2023-08-28 21:00:00,32038
5.472308894244999,41.32177,2.082141,2023-08-28 22:00:00,32039
5.472551116010999,41.32177,2.082141,2023-08-28 23:00:00,32040
3.2276574975287,41.32177,2.082141,2023-08-29 00:00:00,32041
3.2277702828648,41.32177,2.082141,2023-08-29 01:00:00,32042
3.9473965605338996,41.32177,2.082141,2023-08-29 02:00:00,32043
4.0275813750262,41.32177,2.082141,2023-08-29 03:00:00,32044
4.392411726333399,41.32177,2.082141,2023-08-29 04:00:00,32045
5.3422484117846,41.32177,2.082141,2023-08-29 05:00:00,32046
4.782110009532998,41.32177,2.082141,2023-08-29 06:00:00,32047
5.2272537498425,41.32177,2.082141,2023-08-29 07:00:00,32048
5.2272266536942,41.32177,2.082141,2023-08-29 08:00:00,32049
5.427033143372699,41.32177,2.082141,2023-08-29 09:00:00,32050
6.7069010822067,41.32177,2.082141,2023-08-29 10:00:00,32051
6.8368951811922,41.32177,2.082141,2023-08-29 11:00:00,32052
6.676981527330301,41.32177,2.082141,2023-08-29 12:00:00,32053
6.231769331712497,41.32177,2.082141,2023-08-29 13:00:00,32054
6.191720395456197,41.32177,2.082141,2023-08-29 14:00:00,32055
6.191719665613797,41.32177,2.082141,2023-08-29 15:00:00,32056
6.911721822046798,41.32177,2.082141,2023-08-29 16:00:00,32057
6.911720089570097,41.32177,2.082141,2023-08-29 17:00:00,32058
6.911737844683099,41.32177,2.082141,2023-08-29 18:00:00,32059
6.241962137755598,41.32177,2.082141,2023-08-29 19:00:00,32060
6.192100116875498,41.32177,2.082141,2023-08-29 20:00:00,32061
5.472231140749898,41.32177,2.082141,2023-08-29 21:00:00,32062
5.472339138618298,41.32177,2.082141,2023-08-29 22:00:00,32063
5.472576295947999,41.32177,2.082141,2023-08-29 23:00:00,32064
3.2275112534216994,41.32177,2.082141,2023-08-30 00:00:00,32065
3.2276335439193,41.32177,2.082141,2023-08-30 01:00:00,32066
3.9472598215883994,41.32177,2.082141,2023-08-30 02:00:00,32067
4.027444636080699,41.32177,2.082141,2023-08-30 03:00:00,32068
4.392273664939398,41.32177,2.082141,2023-08-30 04:00:00,32069
5.3421192407494,41.32177,2.082141,2023-08-30 05:00:00,32070
4.781980838497797,41.32177,2.082141,2023-08-30 06:00:00,32071
5.227087166144,41.32177,2.082141,2023-08-30 07:00:00,32072
5.227060069995701,41.32177,2.082141,2023-08-30 08:00:00,32073
5.426866559674198,41.32177,2.082141,2023-08-30 09:00:00,32074
6.7068171291332,41.32177,2.082141,2023-08-30 10:00:00,32075
6.836811228118701,41.32177,2.082141,2023-08-30 11:00:00,32076
6.6768784245778,41.32177,2.082141,2023-08-30 12:00:00,32077
6.231666228959998,41.32177,2.082141,2023-08-30 13:00:00,32078
6.191617292703698,41.32177,2.082141,2023-08-30 14:00:00,32079
6.191616562861298,41.32177,2.082141,2023-08-30 15:00:00,32080
6.911618719294299,41.32177,2.082141,2023-08-30 16:00:00,32081
6.911616986817597,41.32177,2.082141,2023-08-30 17:00:00,32082
6.911636064379098,41.32177,2.082141,2023-08-30 18:00:00,32083
6.241860357451597,41.32177,2.082141,2023-08-30 19:00:00,32084
6.191998336571498,41.32177,2.082141,2023-08-30 20:00:00,32085
5.472129360445898,41.32177,2.082141,2023-08-30 21:00:00,32086
5.472237358314299,41.32177,2.082141,2023-08-30 22:00:00,32087
5.472474515643999,41.32177,2.082141,2023-08-30 23:00:00,32088
3.2275139810236992,41.32177,2.082141,2023-08-31 00:00:00,32089
3.2276362715212996,41.32177,2.082141,2023-08-31 01:00:00,32090
3.9472625491903988,41.32177,2.082141,2023-08-31 02:00:00,32091
4.0274473636826995,41.32177,2.082141,2023-08-31 03:00:00,32092
4.3923087482513985,41.32177,2.082141,2023-08-31 04:00:00,32093
5.342154324061401,41.32177,2.082141,2023-08-31 05:00:00,32094
4.782015921809798,41.32177,2.082141,2023-08-31 06:00:00,32095
5.227122249456,41.32177,2.082141,2023-08-31 07:00:00,32096
5.2270951533077,41.32177,2.082141,2023-08-31 08:00:00,32097
5.4269016429861985,41.32177,2.082141,2023-08-31 09:00:00,32098
6.7068522124452,41.32177,2.082141,2023-08-31 10:00:00,32099
6.836846311430701,41.32177,2.082141,2023-08-31 11:00:00,32100
6.6769135078898,41.32177,2.082141,2023-08-31 12:00:00,32101
6.231701312271998,41.32177,2.082141,2023-08-31 13:00:00,32102
6.191652376015697,41.32177,2.082141,2023-08-31 14:00:00,32103
6.191651646173297,41.32177,2.082141,2023-08-31 15:00:00,32104
6.911653802606298,41.32177,2.082141,2023-08-31 16:00:00,32105
6.911652070129597,41.32177,2.082141,2023-08-31 17:00:00,32106
6.911671147691099,41.32177,2.082141,2023-08-31 18:00:00,32107
6.241895440763598,41.32177,2.082141,2023-08-31 19:00:00,32108
6.192033419883497,41.32177,2.082141,2023-08-31 20:00:00,32109
5.472077016196899,41.32177,2.082141,2023-08-31 21:00:00,32110
5.472185014065299,41.32177,2.082141,2023-08-31 22:00:00,32111
5.4724221713949985,41.32177,2.082141,2023-08-31 23:00:00,32112
0.5829429870984503,41.32177,2.082141,2023-09-01 00:00:00,32113
0.48299295756875005,41.32177,2.082141,2023-09-01 01:00:00,32114
0.5830942154878502,41.32177,2.082141,2023-09-01 02:00:00,32115
0.8730819409876499,41.32177,2.082141,2023-09-01 03:00:00,32116
0.6527257946861503,41.32177,2.082141,2023-09-01 04:00:00,32117
1.3425086754742503,41.32177,2.082141,2023-09-01 05:00:00,32118
0.9625939781337997,41.32177,2.082141,2023-09-01 06:00:00,32119
0.9629020639442,41.32177,2.082141,2023-09-01 07:00:00,32120
1.0228436004575996,41.32177,2.082141,2023-09-01 08:00:00,32121
1.5426984848660004,41.32177,2.082141,2023-09-01 09:00:00,32122
1.922659535884801,41.32177,2.082141,2023-09-01 10:00:00,32123
0.8628449576487991,41.32177,2.082141,2023-09-01 11:00:00,32124
0.6431075406308999,41.32177,2.082141,2023-09-01 12:00:00,32125
0.8028242337423991,41.32177,2.082141,2023-09-01 13:00:00,32126
0.5425808550429998,41.32177,2.082141,2023-09-01 14:00:00,32127
0.762788419210899,41.32177,2.082141,2023-09-01 15:00:00,32128
0.5029219328834,41.32177,2.082141,2023-09-01 16:00:00,32129
0.5028535868275,41.32177,2.082141,2023-09-01 17:00:00,32130
0.5027626401315001,41.32177,2.082141,2023-09-01 18:00:00,32131
0.5030825882274004,41.32177,2.082141,2023-09-01 19:00:00,32132
0.5034013660799403,41.32177,2.082141,2023-09-01 20:00:00,32133
0.37379006885974037,41.32177,2.082141,2023-09-01 21:00:00,32134
0.38461448032074036,41.32177,2.082141,2023-09-01 22:00:00,32135
0.3746101435384002,41.32177,2.082141,2023-09-01 23:00:00,32136
0.27241459967035003,41.32177,2.082141,2023-09-02 00:00:00,32137
0.27247436537885,41.32177,2.082141,2023-09-02 01:00:00,32138
0.41233260361864993,41.32177,2.082141,2023-09-02 02:00:00,32139
0.4423062248456002,41.32177,2.082141,2023-09-02 03:00:00,32140
0.35226207074045024,41.32177,2.082141,2023-09-02 04:00:00,32141
1.17208998527785,41.32177,2.082141,2023-09-02 05:00:00,32142
0.8319351322673997,41.32177,2.082141,2023-09-02 06:00:00,32143
0.7924184946552999,41.32177,2.082141,2023-09-02 07:00:00,32144
0.8524005368961995,41.32177,2.082141,2023-09-02 08:00:00,32145
1.3722583129841002,41.32177,2.082141,2023-09-02 09:00:00,32146
1.7522524634339,41.32177,2.082141,2023-09-02 10:00:00,32147
0.6924586458378995,41.32177,2.082141,2023-09-02 11:00:00,32148
0.472675334963,41.32177,2.082141,2023-09-02 12:00:00,32149
0.5924209264787001,41.32177,2.082141,2023-09-02 13:00:00,32150
0.33236837469020003,41.32177,2.082141,2023-09-02 14:00:00,32151
0.3326543855519,41.32177,2.082141,2023-09-02 15:00:00,32152
0.29253471029479994,41.32177,2.082141,2023-09-02 16:00:00,32153
0.2924839356038999,41.32177,2.082141,2023-09-02 17:00:00,32154
0.2925662827158998,41.32177,2.082141,2023-09-02 18:00:00,32155
0.3427330147888999,41.32177,2.082141,2023-09-02 19:00:00,32156
0.3430013860255,41.32177,2.082141,2023-09-02 20:00:00,32157
0.3427906416889998,41.32177,2.082141,2023-09-02 21:00:00,32158
0.3431712420728998,41.32177,2.082141,2023-09-02 22:00:00,32159
0.34288319915064974,41.32177,2.082141,2023-09-02 23:00:00,32160
0.27251675195175,41.32177,2.082141,2023-09-03 00:00:00,32161
0.27253939526125,41.32177,2.082141,2023-09-03 01:00:00,32162
0.41238618505575,41.32177,2.082141,2023-09-03 02:00:00,32163
0.3123649485894501,41.32177,2.082141,2023-09-03 03:00:00,32164
0.3523957333712002,41.32177,2.082141,2023-09-03 04:00:00,32165
1.1722142968890998,41.32177,2.082141,2023-09-03 05:00:00,32166
0.8320205577663997,41.32177,2.082141,2023-09-03 06:00:00,32167
0.7927316700703,41.32177,2.082141,2023-09-03 07:00:00,32168
0.8523830731036994,41.32177,2.082141,2023-09-03 08:00:00,32169
1.3722001358920999,41.32177,2.082141,2023-09-03 09:00:00,32170
1.7522455527939003,41.32177,2.082141,2023-09-03 10:00:00,32171
0.6924040210194997,41.32177,2.082141,2023-09-03 11:00:00,32172
0.47254029273770004,41.32177,2.082141,2023-09-03 12:00:00,32173
0.3724159663787001,41.32177,2.082141,2023-09-03 13:00:00,32174
0.3324621812221001,41.32177,2.082141,2023-09-03 14:00:00,32175
0.3327370260557001,41.32177,2.082141,2023-09-03 15:00:00,32176
0.2925255667264,41.32177,2.082141,2023-09-03 16:00:00,32177
0.2924550725474,41.32177,2.082141,2023-09-03 17:00:00,32178
0.29253859742189997,41.32177,2.082141,2023-09-03 18:00:00,32179
0.3427016356830999,41.32177,2.082141,2023-09-03 19:00:00,32180
0.34338359270059987,41.32177,2.082141,2023-09-03 20:00:00,32181
0.34301843766889983,41.32177,2.082141,2023-09-03 21:00:00,32182
0.3432769622966997,41.32177,2.082141,2023-09-03 22:00:00,32183
0.34298576974889977,41.32177,2.082141,2023-09-03 23:00:00,32184
0.2723516031025001,41.32177,2.082141,2023-09-04 00:00:00,32185
0.2723737733798,41.32177,2.082141,2023-09-04 01:00:00,32186
0.4122301847168,41.32177,2.082141,2023-09-04 02:00:00,32187
0.3122777809022001,41.32177,2.082141,2023-09-04 03:00:00,32188
0.45229480603050026,41.32177,2.082141,2023-09-04 04:00:00,32189
1.2721332109021999,41.32177,2.082141,2023-09-04 05:00:00,32190
0.9319563636951996,41.32177,2.082141,2023-09-04 06:00:00,32191
0.8924101261391997,41.32177,2.082141,2023-09-04 07:00:00,32192
0.9523415142925994,41.32177,2.082141,2023-09-04 08:00:00,32193
1.4721177957215001,41.32177,2.082141,2023-09-04 09:00:00,32194
1.852085424199301,41.32177,2.082141,2023-09-04 10:00:00,32195
0.792436808362299,41.32177,2.082141,2023-09-04 11:00:00,32196
0.5725356701435002,41.32177,2.082141,2023-09-04 12:00:00,32197
0.37240179102550014,41.32177,2.082141,2023-09-04 13:00:00,32198
0.3324993894809002,41.32177,2.082141,2023-09-04 14:00:00,32199
0.33270905431050013,41.32177,2.082141,2023-09-04 15:00:00,32200
0.29249690880819995,41.32177,2.082141,2023-09-04 16:00:00,32201
0.29240924869889995,41.32177,2.082141,2023-09-04 17:00:00,32202
0.2925181146996999,41.32177,2.082141,2023-09-04 18:00:00,32203
0.34267761731989993,41.32177,2.082141,2023-09-04 19:00:00,32204
0.3435005954623998,41.32177,2.082141,2023-09-04 20:00:00,32205
0.34281813928879984,41.32177,2.082141,2023-09-04 21:00:00,32206
0.3430566292405997,41.32177,2.082141,2023-09-04 22:00:00,32207
0.3427414669517998,41.32177,2.082141,2023-09-04 23:00:00,32208
0.3522912914431998,41.32177,2.082141,2023-09-05 00:00:00,32209
0.3523134617204999,41.32177,2.082141,2023-09-05 01:00:00,32210
0.49217037456249996,41.32177,2.082141,2023-09-05 02:00:00,32211
0.3922174692429001,41.32177,2.082141,2023-09-05 03:00:00,32212
0.5322344943712001,41.32177,2.082141,2023-09-05 04:00:00,32213
1.3520728992429007,41.32177,2.082141,2023-09-05 05:00:00,32214
1.0118960520358997,41.32177,2.082141,2023-09-05 06:00:00,32215
0.9723537701173,41.32177,2.082141,2023-09-05 07:00:00,32216
1.0322862127016996,41.32177,2.082141,2023-09-05 08:00:00,32217
1.5120680999216005,41.32177,2.082141,2023-09-05 09:00:00,32218
1.8920357283994007,41.32177,2.082141,2023-09-05 10:00:00,32219
0.8323670230453992,41.32177,2.082141,2023-09-05 11:00:00,32220
0.6124658848266001,41.32177,2.082141,2023-09-05 12:00:00,32221
0.41234439999260003,41.32177,2.082141,2023-09-05 13:00:00,32222
0.372441998448,41.32177,2.082141,2023-09-05 14:00:00,32223
0.3726699387596,41.32177,2.082141,2023-09-05 15:00:00,32224
0.3324895331659999,41.32177,2.082141,2023-09-05 16:00:00,32225
0.33240187305669994,41.32177,2.082141,2023-09-05 17:00:00,32226
0.3325211070734999,41.32177,2.082141,2023-09-05 18:00:00,32227
0.3826137521027001,41.32177,2.082141,2023-09-05 19:00:00,32228
0.38343673024520014,41.32177,2.082141,2023-09-05 20:00:00,32229
0.3827542740716,41.32177,2.082141,2023-09-05 21:00:00,32230
0.3829927640234002,41.32177,2.082141,2023-09-05 22:00:00,32231
0.38267397510359985,41.32177,2.082141,2023-09-05 23:00:00,32232
1.2121641292952998,41.32177,2.082141,2023-09-06 00:00:00,32233
1.2121862995726,41.32177,2.082141,2023-09-06 01:00:00,32234
1.3520299845676005,41.32177,2.082141,2023-09-06 02:00:00,32235
1.2520648598352,41.32177,2.082141,2023-09-06 03:00:00,32236
1.3920973709205,41.32177,2.082141,2023-09-06 04:00:00,32237
2.2119484720002007,41.32177,2.082141,2023-09-06 05:00:00,32238
1.8717589285852012,41.32177,2.082141,2023-09-06 06:00:00,32239
1.8323234927876004,41.32177,2.082141,2023-09-06 07:00:00,32240
1.8921868059250004,41.32177,2.082141,2023-09-06 08:00:00,32241
2.861909069185701,41.32177,2.082141,2023-09-06 09:00:00,32242
3.2418766976635,41.32177,2.082141,2023-09-06 10:00:00,32243
2.1823641348945,41.32177,2.082141,2023-09-06 11:00:00,32244
1.9623293425387,41.32177,2.082141,2023-09-06 12:00:00,32245
1.7622095833576992,41.32177,2.082141,2023-09-06 13:00:00,32246
1.7223071818130995,41.32177,2.082141,2023-09-06 14:00:00,32247
1.7225351221246994,41.32177,2.082141,2023-09-06 15:00:00,32248
1.6823547165310992,41.32177,2.082141,2023-09-06 16:00:00,32249
1.6822670564217992,41.32177,2.082141,2023-09-06 17:00:00,32250
1.6823869616605993,41.32177,2.082141,2023-09-06 18:00:00,32251
1.7324796066898005,41.32177,2.082141,2023-09-06 19:00:00,32252
1.7334345816693002,41.32177,2.082141,2023-09-06 20:00:00,32253
1.7325970766217005,41.32177,2.082141,2023-09-06 21:00:00,32254
1.7328354041015004,41.32177,2.082141,2023-09-06 22:00:00,32255
1.7325146910727003,41.32177,2.082141,2023-09-06 23:00:00,32256
0.31221617667630003,41.32177,2.082141,2023-09-07 00:00:00,32257
0.3122417794884,41.32177,2.082141,2023-09-07 01:00:00,32258
0.4520826322324,41.32177,2.082141,2023-09-07 02:00:00,32259
0.352132035884,41.32177,2.082141,2023-09-07 03:00:00,32260
0.4921633984273,41.32177,2.082141,2023-09-07 04:00:00,32261
1.3120771389550003,41.32177,2.082141,2023-09-07 05:00:00,32262
0.9718892865520001,41.32177,2.082141,2023-09-07 06:00:00,32263
0.9324899078978003,41.32177,2.082141,2023-09-07 07:00:00,32264
0.9923532210352002,41.32177,2.082141,2023-09-07 08:00:00,32265
1.5120794694241002,41.32177,2.082141,2023-09-07 09:00:00,32266
1.8919478410257,41.32177,2.082141,2023-09-07 10:00:00,32267
0.8327537484712998,41.32177,2.082141,2023-09-07 11:00:00,32268
0.6127286380640998,41.32177,2.082141,2023-09-07 12:00:00,32269
0.41261721177469995,41.32177,2.082141,2023-09-07 13:00:00,32270
0.37266124244890003,41.32177,2.082141,2023-09-07 14:00:00,32271
0.3728891827605,41.32177,2.082141,2023-09-07 15:00:00,32272
0.3327136193420999,41.32177,2.082141,2023-09-07 16:00:00,32273
0.33262595923280003,41.32177,2.082141,2023-09-07 17:00:00,32274
0.33274732156759995,41.32177,2.082141,2023-09-07 18:00:00,32275
0.3827923604758,41.32177,2.082141,2023-09-07 19:00:00,32276
0.3837774438153,41.32177,2.082141,2023-09-07 20:00:00,32277
0.38296738379569994,41.32177,2.082141,2023-09-07 21:00:00,32278
0.3832791682241,41.32177,2.082141,2023-09-07 22:00:00,32279
0.3829584551952997,41.32177,2.082141,2023-09-07 23:00:00,32280
0.5123739332113997,41.32177,2.082141,2023-09-08 00:00:00,32281
0.5122685467654997,41.32177,2.082141,2023-09-08 01:00:00,32282
0.6521660124075003,41.32177,2.082141,2023-09-08 02:00:00,32283
0.5522158314315999,41.32177,2.082141,2023-09-08 03:00:00,32284
1.1372218498253002,41.32177,2.082141,2023-09-08 04:00:00,32285
1.957147860204901,41.32177,2.082141,2023-09-08 05:00:00,32286
1.616955823325601,41.32177,2.082141,2023-09-08 06:00:00,32287
1.5775690652094005,41.32177,2.082141,2023-09-08 07:00:00,32288
1.6374323783468,41.32177,2.082141,2023-09-08 08:00:00,32289
2.1571635468072,41.32177,2.082141,2023-09-08 09:00:00,32290
2.5370171132073,41.32177,2.082141,2023-09-08 10:00:00,32291
1.4775307240557995,41.32177,2.082141,2023-09-08 11:00:00,32292
1.2575262381704,41.32177,2.082141,2023-09-08 12:00:00,32293
0.6124230615163999,41.32177,2.082141,2023-09-08 13:00:00,32294
0.5724458053395999,41.32177,2.082141,2023-09-08 14:00:00,32295
0.5726724481187999,41.32177,2.082141,2023-09-08 15:00:00,32296
0.5325181715513999,41.32177,2.082141,2023-09-08 16:00:00,32297
0.5324279331781,41.32177,2.082141,2023-09-08 17:00:00,32298
0.5324902969538999,41.32177,2.082141,2023-09-08 18:00:00,32299
0.5825353358621,41.32177,2.082141,2023-09-08 19:00:00,32300
0.5835352707026,41.32177,2.082141,2023-09-08 20:00:00,32301
0.5826952300241,41.32177,2.082141,2023-09-08 21:00:00,32302
0.5830290398545,41.32177,2.082141,2023-09-08 22:00:00,32303
0.5827083268256997,41.32177,2.082141,2023-09-08 23:00:00,32304
0.3123496404524001,41.32177,2.082141,2023-09-09 00:00:00,32305
0.3122420457651,41.32177,2.082141,2023-09-09 01:00:00,32306
0.45214028935209993,41.32177,2.082141,2023-09-09 02:00:00,32307
0.35227535529895,41.32177,2.082141,2023-09-09 03:00:00,32308
0.9371822689853003,41.32177,2.082141,2023-09-09 04:00:00,32309
1.7571102415999007,41.32177,2.082141,2023-09-09 05:00:00,32310
1.3769395765987011,41.32177,2.082141,2023-09-09 06:00:00,32311
1.3375392328900007,41.32177,2.082141,2023-09-09 07:00:00,32312
1.2974047071744996,41.32177,2.082141,2023-09-09 08:00:00,32313
1.8171181212898,41.32177,2.082141,2023-09-09 09:00:00,32314
2.1970022863243,41.32177,2.082141,2023-09-09 10:00:00,32315
1.1374921990847,41.32177,2.082141,2023-09-09 11:00:00,32316
1.0174813132879,41.32177,2.082141,2023-09-09 12:00:00,32317
0.3723533327491,41.32177,2.082141,2023-09-09 13:00:00,32318
0.33234473020710004,41.32177,2.082141,2023-09-09 14:00:00,32319
0.33257847832770004,41.32177,2.082141,2023-09-09 15:00:00,32320
0.3324214924222999,41.32177,2.082141,2023-09-09 16:00:00,32321
0.33233436995219995,41.32177,2.082141,2023-09-09 17:00:00,32322
0.33239673372799994,41.32177,2.082141,2023-09-09 18:00:00,32323
0.3824549173473001,41.32177,2.082141,2023-09-09 19:00:00,32324
0.38345485218780007,41.32177,2.082141,2023-09-09 20:00:00,32325
0.38267321937829996,41.32177,2.082141,2023-09-09 21:00:00,32326
0.3830070292087001,41.32177,2.082141,2023-09-09 22:00:00,32327
0.38268631617989973,41.32177,2.082141,2023-09-09 23:00:00,32328
0.3123271353341001,41.32177,2.082141,2023-09-10 00:00:00,32329
0.3122195406468,41.32177,2.082141,2023-09-10 01:00:00,32330
0.45210280673979986,41.32177,2.082141,2023-09-10 02:00:00,32331
