concentration,lat,lon,date,id
8.657905596989554,41.32177,2.082141,2023-09-15 01:00:00,32450
13.942767746141753,41.32177,2.082141,2023-09-15 02:00:00,32451
25.507357381435252,41.32177,2.082141,2023-09-15 03:00:00,32452
47.772077504617705,41.32177,2.082141,2023-09-15 04:00:00,32453
81.60108731751953,41.32177,2.082141,2023-09-15 05:00:00,32454
116.37068318291197,41.32177,2.082141,2023-09-15 06:00:00,32455
131.6925,41.32177,2.082141,2023-09-15 07:00:00,32456
131.6925,41.32177,2.082141,2023-09-15 08:00:00,32457
116.37068318291197,41.32177,2.082141,2023-09-15 09:00:00,32458
81.60108731751953,41.32177,2.082141,2023-09-15 10:00:00,32459
47.772077504617705,41.32177,2.082141,2023-09-15 11:00:00,32460
25.507357381435252,41.32177,2.082141,2023-09-15 12:00:00,32461
13.942767746141753,41.32177,2.082141,2023-09-15 13:00:00,32462
25.507357381435252,41.32177,2.082141,2023-09-15 14:00:00,32463
47.772077504617705,41.32177,2.082141,2023-09-15 15:00:00,32464
81.60108731751953,41.32177,2.082141,2023-09-15 16:00:00,32465
116.37068318291197,41.32177,2.082141,2023-09-15 17:00:00,32466
131.6925,41.32177,2.082141,2023-09-15 18:00:00,32467
131.6925,41.32177,2.082141,2023-09-15 19:00:00,32468
116.37068318291197,41.32177,2.082141,2023-09-15 20:00:00,32469
81.60108731751953,41.32177,2.082141,2023-09-15 21:00:00,32470
47.772077504617705,41.32177,2.082141,2023-09-15 22:00:00,32471
25.507357381435252,41.32177,2.082141,2023-09-15 23:00:00,32472
6.378268267941443,41.32177,2.082141,2023-09-16 00:00:00,32473
8.657905596989554,41.32177,2.082141,2023-09-16 01:00:00,32474
13.942767746141753,41.32177,2.082141,2023-09-16 02:00:00,32475
25.507357381435252,41.32177,2.082141,2023-09-16 03:00:00,32476
47.772077504617705,41.32177,2.082141,2023-09-16 04:00:00,32477
81.60108731751953,41.32177,2.082141,2023-09-16 05:00:00,32478
116.37068318291197,41.32177,2.082141,2023-09-16 06:00:00,32479
131.6925,41.32177,2.082141,2023-09-16 07:00:00,32480
131.6925,41.32177,2.082141,2023-09-16 08:00:00,32481
116.37068318291197,41.32177,2.082141,2023-09-16 09:00:00,32482
81.60108731751953,41.32177,2.082141,2023-09-16 10:00:00,32483
47.772077504617705,41.32177,2.082141,2023-09-16 11:00:00,32484
25.507357381435252,41.32177,2.082141,2023-09-16 12:00:00,32485
13.942767746141753,41.32177,2.082141,2023-09-16 13:00:00,32486
25.507357381435252,41.32177,2.082141,2023-09-16 14:00:00,32487
47.772077504617705,41.32177,2.082141,2023-09-16 15:00:00,32488
81.60108731751953,41.32177,2.082141,2023-09-16 16:00:00,32489
116.37068318291197,41.32177,2.082141,2023-09-16 17:00:00,32490
131.6925,41.32177,2.082141,2023-09-16 18:00:00,32491
131.6925,41.32177,2.082141,2023-09-16 19:00:00,32492
116.37068318291197,41.32177,2.082141,2023-09-16 20:00:00,32493
81.60108731751953,41.32177,2.082141,2023-09-16 21:00:00,32494
47.772077504617705,41.32177,2.082141,2023-09-16 22:00:00,32495
25.507357381435252,41.32177,2.082141,2023-09-16 23:00:00,32496
6.378268267941443,41.32177,2.082141,2023-09-17 00:00:00,32497
8.657905596989554,41.32177,2.082141,2023-09-17 01:00:00,32498
13.942767746141753,41.32177,2.082141,2023-09-17 02:00:00,32499
25.507357381435252,41.32177,2.082141,2023-09-17 03:00:00,32500
47.772077504617705,41.32177,2.082141,2023-09-17 04:00:00,32501
81.60108731751953,41.32177,2.082141,2023-09-17 05:00:00,32502
116.37068318291197,41.32177,2.082141,2023-09-17 06:00:00,32503
131.6925,41.32177,2.082141,2023-09-17 07:00:00,32504
131.6925,41.32177,2.082141,2023-09-17 08:00:00,32505
116.37068318291197,41.32177,2.082141,2023-09-17 09:00:00,32506
81.60108731751953,41.32177,2.082141,2023-09-17 10:00:00,32507
47.772077504617705,41.32177,2.082141,2023-09-17 11:00:00,32508
25.507357381435252,41.32177,2.082141,2023-09-17 12:00:00,32509
13.942767746141753,41.32177,2.082141,2023-09-17 13:00:00,32510
25.507357381435252,41.32177,2.082141,2023-09-17 14:00:00,32511
47.772077504617705,41.32177,2.082141,2023-09-17 15:00:00,32512
81.60108731751953,41.32177,2.082141,2023-09-17 16:00:00,32513
116.37068318291197,41.32177,2.082141,2023-09-17 17:00:00,32514
131.6925,41.32177,2.082141,2023-09-17 18:00:00,32515
131.6925,41.32177,2.082141,2023-09-17 19:00:00,32516
116.37068318291197,41.32177,2.082141,2023-09-17 20:00:00,32517
81.60108731751953,41.32177,2.082141,2023-09-17 21:00:00,32518
47.772077504617705,41.32177,2.082141,2023-09-17 22:00:00,32519
25.507357381435252,41.32177,2.082141,2023-09-17 23:00:00,32520
6.378268267941443,41.32177,2.082141,2023-09-18 00:00:00,32521
8.657905596989554,41.32177,2.082141,2023-09-18 01:00:00,32522
13.942767746141753,41.32177,2.082141,2023-09-18 02:00:00,32523
25.507357381435252,41.32177,2.082141,2023-09-18 03:00:00,32524
47.772077504617705,41.32177,2.082141,2023-09-18 04:00:00,32525
81.60108731751953,41.32177,2.082141,2023-09-18 05:00:00,32526
116.37068318291197,41.32177,2.082141,2023-09-18 06:00:00,32527
131.6925,41.32177,2.082141,2023-09-18 07:00:00,32528
131.6925,41.32177,2.082141,2023-09-18 08:00:00,32529
116.37068318291197,41.32177,2.082141,2023-09-18 09:00:00,32530
81.60108731751953,41.32177,2.082141,2023-09-18 10:00:00,32531
47.772077504617705,41.32177,2.082141,2023-09-18 11:00:00,32532
25.507357381435252,41.32177,2.082141,2023-09-18 12:00:00,32533
13.942767746141753,41.32177,2.082141,2023-09-18 13:00:00,32534
25.507357381435252,41.32177,2.082141,2023-09-18 14:00:00,32535
47.772077504617705,41.32177,2.082141,2023-09-18 15:00:00,32536
81.60108731751953,41.32177,2.082141,2023-09-18 16:00:00,32537
116.37068318291197,41.32177,2.082141,2023-09-18 17:00:00,32538
131.6925,41.32177,2.082141,2023-09-18 18:00:00,32539
131.6925,41.32177,2.082141,2023-09-18 19:00:00,32540
116.37068318291197,41.32177,2.082141,2023-09-18 20:00:00,32541
81.60108731751953,41.32177,2.082141,2023-09-18 21:00:00,32542
47.772077504617705,41.32177,2.082141,2023-09-18 22:00:00,32543
25.507357381435252,41.32177,2.082141,2023-09-18 23:00:00,32544
6.378268267941443,41.32177,2.082141,2023-09-19 00:00:00,32545
8.657905596989554,41.32177,2.082141,2023-09-19 01:00:00,32546
13.942767746141753,41.32177,2.082141,2023-09-19 02:00:00,32547
25.507357381435252,41.32177,2.082141,2023-09-19 03:00:00,32548
47.772077504617705,41.32177,2.082141,2023-09-19 04:00:00,32549
81.60108731751953,41.32177,2.082141,2023-09-19 05:00:00,32550
116.37068318291197,41.32177,2.082141,2023-09-19 06:00:00,32551
131.6925,41.32177,2.082141,2023-09-19 07:00:00,32552
131.6925,41.32177,2.082141,2023-09-19 08:00:00,32553
116.37068318291197,41.32177,2.082141,2023-09-19 09:00:00,32554
81.60108731751953,41.32177,2.082141,2023-09-19 10:00:00,32555
47.772077504617705,41.32177,2.082141,2023-09-19 11:00:00,32556
25.507357381435252,41.32177,2.082141,2023-09-19 12:00:00,32557
13.942767746141753,41.32177,2.082141,2023-09-19 13:00:00,32558
25.507357381435252,41.32177,2.082141,2023-09-19 14:00:00,32559
47.772077504617705,41.32177,2.082141,2023-09-19 15:00:00,32560
81.60108731751953,41.32177,2.082141,2023-09-19 16:00:00,32561
116.37068318291197,41.32177,2.082141,2023-09-19 17:00:00,32562
131.6925,41.32177,2.082141,2023-09-19 18:00:00,32563
131.6925,41.32177,2.082141,2023-09-19 19:00:00,32564
116.37068318291197,41.32177,2.082141,2023-09-19 20:00:00,32565
81.60108731751953,41.32177,2.082141,2023-09-19 21:00:00,32566
47.772077504617705,41.32177,2.082141,2023-09-19 22:00:00,32567
25.507357381435252,41.32177,2.082141,2023-09-19 23:00:00,32568
6.378268267941443,41.32177,2.082141,2023-09-20 00:00:00,32569
8.657905596989554,41.32177,2.082141,2023-09-20 01:00:00,32570
13.942767746141753,41.32177,2.082141,2023-09-20 02:00:00,32571
25.507357381435252,41.32177,2.082141,2023-09-20 03:00:00,32572
47.772077504617705,41.32177,2.082141,2023-09-20 04:00:00,32573
81.60108731751953,41.32177,2.082141,2023-09-20 05:00:00,32574
116.37068318291197,41.32177,2.082141,2023-09-20 06:00:00,32575
131.6925,41.32177,2.082141,2023-09-20 07:00:00,32576
131.6925,41.32177,2.082141,2023-09-20 08:00:00,32577
116.37068318291197,41.32177,2.082141,2023-09-20 09:00:00,32578
81.60108731751953,41.32177,2.082141,2023-09-20 10:00:00,32579
47.772077504617705,41.32177,2.082141,2023-09-20 11:00:00,32580
25.507357381435252,41.32177,2.082141,2023-09-20 12:00:00,32581
13.942767746141753,41.32177,2.082141,2023-09-20 13:00:00,32582
25.507357381435252,41.32177,2.082141,2023-09-20 14:00:00,32583
47.772077504617705,41.32177,2.082141,2023-09-20 15:00:00,32584
81.60108731751953,41.32177,2.082141,2023-09-20 16:00:00,32585
116.37068318291197,41.32177,2.082141,2023-09-20 17:00:00,32586
131.6925,41.32177,2.082141,2023-09-20 18:00:00,32587
131.6925,41.32177,2.082141,2023-09-20 19:00:00,32588
116.37068318291197,41.32177,2.082141,2023-09-20 20:00:00,32589
81.60108731751953,41.32177,2.082141,2023-09-20 21:00:00,32590
47.772077504617705,41.32177,2.082141,2023-09-20 22:00:00,32591
25.507357381435252,41.32177,2.082141,2023-09-20 23:00:00,32592
6.378268267941443,41.32177,2.082141,2023-09-21 00:00:00,32593
8.657905596989554,41.32177,2.082141,2023-09-21 01:00:00,32594
13.942767746141753,41.32177,2.082141,2023-09-21 02:00:00,32595
25.507357381435252,41.32177,2.082141,2023-09-21 03:00:00,32596
47.772077504617705,41.32177,2.082141,2023-09-21 04:00:00,32597
81.60108731751953,41.32177,2.082141,2023-09-21 05:00:00,32598
116.37068318291197,41.32177,2.082141,2023-09-21 06:00:00,32599
131.6925,41.32177,2.082141,2023-09-21 07:00:00,32600
131.6925,41.32177,2.082141,2023-09-21 08:00:00,32601
116.37068318291197,41.32177,2.082141,2023-09-21 09:00:00,32602
81.60108731751953,41.32177,2.082141,2023-09-21 10:00:00,32603
47.772077504617705,41.32177,2.082141,2023-09-21 11:00:00,32604
25.507357381435252,41.32177,2.082141,2023-09-21 12:00:00,32605
13.942767746141753,41.32177,2.082141,2023-09-21 13:00:00,32606
25.507357381435252,41.32177,2.082141,2023-09-21 14:00:00,32607
47.772077504617705,41.32177,2.082141,2023-09-21 15:00:00,32608
81.60108731751953,41.32177,2.082141,2023-09-21 16:00:00,32609
116.37068318291197,41.32177,2.082141,2023-09-21 17:00:00,32610
131.6925,41.32177,2.082141,2023-09-21 18:00:00,32611
131.6925,41.32177,2.082141,2023-09-21 19:00:00,32612
116.37068318291197,41.32177,2.082141,2023-09-21 20:00:00,32613
81.60108731751953,41.32177,2.082141,2023-09-21 21:00:00,32614
47.772077504617705,41.32177,2.082141,2023-09-21 22:00:00,32615
25.507357381435252,41.32177,2.082141,2023-09-21 23:00:00,32616
6.378268267941443,41.32177,2.082141,2023-09-22 00:00:00,32617
8.657905596989554,41.32177,2.082141,2023-09-22 01:00:00,32618
13.942767746141753,41.32177,2.082141,2023-09-22 02:00:00,32619
25.507357381435252,41.32177,2.082141,2023-09-22 03:00:00,32620
47.772077504617705,41.32177,2.082141,2023-09-22 04:00:00,32621
81.60108731751953,41.32177,2.082141,2023-09-22 05:00:00,32622
116.37068318291197,41.32177,2.082141,2023-09-22 06:00:00,32623
131.6925,41.32177,2.082141,2023-09-22 07:00:00,32624
131.6925,41.32177,2.082141,2023-09-22 08:00:00,32625
116.37068318291197,41.32177,2.082141,2023-09-22 09:00:00,32626
81.60108731751953,41.32177,2.082141,2023-09-22 10:00:00,32627
47.772077504617705,41.32177,2.082141,2023-09-22 11:00:00,32628
25.507357381435252,41.32177,2.082141,2023-09-22 12:00:00,32629
13.942767746141753,41.32177,2.082141,2023-09-22 13:00:00,32630
25.507357381435252,41.32177,2.082141,2023-09-22 14:00:00,32631
47.772077504617705,41.32177,2.082141,2023-09-22 15:00:00,32632
81.60108731751953,41.32177,2.082141,2023-09-22 16:00:00,32633
116.37068318291197,41.32177,2.082141,2023-09-22 17:00:00,32634
131.6925,41.32177,2.082141,2023-09-22 18:00:00,32635
131.6925,41.32177,2.082141,2023-09-22 19:00:00,32636
116.37068318291197,41.32177,2.082141,2023-09-22 20:00:00,32637
81.60108731751953,41.32177,2.082141,2023-09-22 21:00:00,32638
47.772077504617705,41.32177,2.082141,2023-09-22 22:00:00,32639
25.507357381435252,41.32177,2.082141,2023-09-22 23:00:00,32640
6.378268267941443,41.32177,2.082141,2023-09-23 00:00:00,32641
8.657905596989554,41.32177,2.082141,2023-09-23 01:00:00,32642
13.942767746141753,41.32177,2.082141,2023-09-23 02:00:00,32643
25.507357381435252,41.32177,2.082141,2023-09-23 03:00:00,32644
47.772077504617705,41.32177,2.082141,2023-09-23 04:00:00,32645
81.60108731751953,41.32177,2.082141,2023-09-23 05:00:00,32646
116.37068318291197,41.32177,2.082141,2023-09-23 06:00:00,32647
131.6925,41.32177,2.082141,2023-09-23 07:00:00,32648
131.6925,41.32177,2.082141,2023-09-23 08:00:00,32649
116.37068318291197,41.32177,2.082141,2023-09-23 09:00:00,32650
81.60108731751953,41.32177,2.082141,2023-09-23 10:00:00,32651
47.772077504617705,41.32177,2.082141,2023-09-23 11:00:00,32652
25.507357381435252,41.32177,2.082141,2023-09-23 12:00:00,32653
13.942767746141753,41.32177,2.082141,2023-09-23 13:00:00,32654
25.507357381435252,41.32177,2.082141,2023-09-23 14:00:00,32655
47.772077504617705,41.32177,2.082141,2023-09-23 15:00:00,32656
81.60108731751953,41.32177,2.082141,2023-09-23 16:00:00,32657
116.37068318291197,41.32177,2.082141,2023-09-23 17:00:00,32658
131.6925,41.32177,2.082141,2023-09-23 18:00:00,32659
131.6925,41.32177,2.082141,2023-09-23 19:00:00,32660
116.37068318291197,41.32177,2.082141,2023-09-23 20:00:00,32661
81.60108731751953,41.32177,2.082141,2023-09-23 21:00:00,32662
47.772077504617705,41.32177,2.082141,2023-09-23 22:00:00,32663
25.507357381435252,41.32177,2.082141,2023-09-23 23:00:00,32664
6.378268267941443,41.32177,2.082141,2023-09-24 00:00:00,32665
8.657905596989554,41.32177,2.082141,2023-09-24 01:00:00,32666
13.942767746141753,41.32177,2.082141,2023-09-24 02:00:00,32667
25.507357381435252,41.32177,2.082141,2023-09-24 03:00:00,32668
47.772077504617705,41.32177,2.082141,2023-09-24 04:00:00,32669
81.60108731751953,41.32177,2.082141,2023-09-24 05:00:00,32670
116.37068318291197,41.32177,2.082141,2023-09-24 06:00:00,32671
131.6925,41.32177,2.082141,2023-09-24 07:00:00,32672
131.6925,41.32177,2.082141,2023-09-24 08:00:00,32673
116.37068318291197,41.32177,2.082141,2023-09-24 09:00:00,32674
81.60108731751953,41.32177,2.082141,2023-09-24 10:00:00,32675
47.772077504617705,41.32177,2.082141,2023-09-24 11:00:00,32676
25.507357381435252,41.32177,2.082141,2023-09-24 12:00:00,32677
13.942767746141753,41.32177,2.082141,2023-09-24 13:00:00,32678
25.507357381435252,41.32177,2.082141,2023-09-24 14:00:00,32679
47.772077504617705,41.32177,2.082141,2023-09-24 15:00:00,32680
81.60108731751953,41.32177,2.082141,2023-09-24 16:00:00,32681
116.37068318291197,41.32177,2.082141,2023-09-24 17:00:00,32682
131.6925,41.32177,2.082141,2023-09-24 18:00:00,32683
131.6925,41.32177,2.082141,2023-09-24 19:00:00,32684
116.37068318291197,41.32177,2.082141,2023-09-24 20:00:00,32685
81.60108731751953,41.32177,2.082141,2023-09-24 21:00:00,32686
47.772077504617705,41.32177,2.082141,2023-09-24 22:00:00,32687
25.507357381435252,41.32177,2.082141,2023-09-24 23:00:00,32688
6.378268267941443,41.32177,2.082141,2023-09-25 00:00:00,32689
8.657905596989554,41.32177,2.082141,2023-09-25 01:00:00,32690
13.942767746141753,41.32177,2.082141,2023-09-25 02:00:00,32691
25.507357381435252,41.32177,2.082141,2023-09-25 03:00:00,32692
47.772077504617705,41.32177,2.082141,2023-09-25 04:00:00,32693
81.60108731751953,41.32177,2.082141,2023-09-25 05:00:00,32694
116.37068318291197,41.32177,2.082141,2023-09-25 06:00:00,32695
131.6925,41.32177,2.082141,2023-09-25 07:00:00,32696
131.6925,41.32177,2.082141,2023-09-25 08:00:00,32697
116.37068318291197,41.32177,2.082141,2023-09-25 09:00:00,32698
81.60108731751953,41.32177,2.082141,2023-09-25 10:00:00,32699
47.772077504617705,41.32177,2.082141,2023-09-25 11:00:00,32700
25.507357381435252,41.32177,2.082141,2023-09-25 12:00:00,32701
13.942767746141753,41.32177,2.082141,2023-09-25 13:00:00,32702
25.507357381435252,41.32177,2.082141,2023-09-25 14:00:00,32703
47.772077504617705,41.32177,2.082141,2023-09-25 15:00:00,32704
81.60108731751953,41.32177,2.082141,2023-09-25 16:00:00,32705
116.37068318291197,41.32177,2.082141,2023-09-25 17:00:00,32706
131.6925,41.32177,2.082141,2023-09-25 18:00:00,32707
131.6925,41.32177,2.082141,2023-09-25 19:00:00,32708
116.37068318291197,41.32177,2.082141,2023-09-25 20:00:00,32709
81.60108731751953,41.32177,2.082141,2023-09-25 21:00:00,32710
47.772077504617705,41.32177,2.082141,2023-09-25 22:00:00,32711
25.507357381435252,41.32177,2.082141,2023-09-25 23:00:00,32712
6.378268267941443,41.32177,2.082141,2023-09-26 00:00:00,32713
8.657905596989554,41.32177,2.082141,2023-09-26 01:00:00,32714
13.942767746141753,41.32177,2.082141,2023-09-26 02:00:00,32715
25.507357381435252,41.32177,2.082141,2023-09-26 03:00:00,32716
47.772077504617705,41.32177,2.082141,2023-09-26 04:00:00,32717
81.60108731751953,41.32177,2.082141,2023-09-26 05:00:00,32718
116.37068318291197,41.32177,2.082141,2023-09-26 06:00:00,32719
131.6925,41.32177,2.082141,2023-09-26 07:00:00,32720
131.6925,41.32177,2.082141,2023-09-26 08:00:00,32721
116.37068318291197,41.32177,2.082141,2023-09-26 09:00:00,32722
81.60108731751953,41.32177,2.082141,2023-09-26 10:00:00,32723
47.772077504617705,41.32177,2.082141,2023-09-26 11:00:00,32724
25.507357381435252,41.32177,2.082141,2023-09-26 12:00:00,32725
13.942767746141753,41.32177,2.082141,2023-09-26 13:00:00,32726
25.507357381435252,41.32177,2.082141,2023-09-26 14:00:00,32727
47.772077504617705,41.32177,2.082141,2023-09-26 15:00:00,32728
81.60108731751953,41.32177,2.082141,2023-09-26 16:00:00,32729
116.37068318291197,41.32177,2.082141,2023-09-26 17:00:00,32730
131.6925,41.32177,2.082141,2023-09-26 18:00:00,32731
131.6925,41.32177,2.082141,2023-09-26 19:00:00,32732
116.37068318291197,41.32177,2.082141,2023-09-26 20:00:00,32733
81.60108731751953,41.32177,2.082141,2023-09-26 21:00:00,32734
47.772077504617705,41.32177,2.082141,2023-09-26 22:00:00,32735
25.507357381435252,41.32177,2.082141,2023-09-26 23:00:00,32736
6.378268267941443,41.32177,2.082141,2023-09-27 00:00:00,32737
8.657905596989554,41.32177,2.082141,2023-09-27 01:00:00,32738
13.942767746141753,41.32177,2.082141,2023-09-27 02:00:00,32739
25.507357381435252,41.32177,2.082141,2023-09-27 03:00:00,32740
47.772077504617705,41.32177,2.082141,2023-09-27 04:00:00,32741
81.60108731751953,41.32177,2.082141,2023-09-27 05:00:00,32742
116.37068318291197,41.32177,2.082141,2023-09-27 06:00:00,32743
131.6925,41.32177,2.082141,2023-09-27 07:00:00,32744
131.6925,41.32177,2.082141,2023-09-27 08:00:00,32745
116.37068318291197,41.32177,2.082141,2023-09-27 09:00:00,32746
81.60108731751953,41.32177,2.082141,2023-09-27 10:00:00,32747
47.772077504617705,41.32177,2.082141,2023-09-27 11:00:00,32748
25.507357381435252,41.32177,2.082141,2023-09-27 12:00:00,32749
13.942767746141753,41.32177,2.082141,2023-09-27 13:00:00,32750
25.507357381435252,41.32177,2.082141,2023-09-27 14:00:00,32751
47.772077504617705,41.32177,2.082141,2023-09-27 15:00:00,32752
81.60108731751953,41.32177,2.082141,2023-09-27 16:00:00,32753
116.37068318291197,41.32177,2.082141,2023-09-27 17:00:00,32754
131.6925,41.32177,2.082141,2023-09-27 18:00:00,32755
131.6925,41.32177,2.082141,2023-09-27 19:00:00,32756
116.37068318291197,41.32177,2.082141,2023-09-27 20:00:00,32757
81.60108731751953,41.32177,2.082141,2023-09-27 21:00:00,32758
47.772077504617705,41.32177,2.082141,2023-09-27 22:00:00,32759
25.507357381435252,41.32177,2.082141,2023-09-27 23:00:00,32760
6.378268267941443,41.32177,2.082141,2023-09-28 00:00:00,32761
8.657905596989554,41.32177,2.082141,2023-09-28 01:00:00,32762
13.942767746141753,41.32177,2.082141,2023-09-28 02:00:00,32763
25.507357381435252,41.32177,2.082141,2023-09-28 03:00:00,32764
47.772077504617705,41.32177,2.082141,2023-09-28 04:00:00,32765
81.60108731751953,41.32177,2.082141,2023-09-28 05:00:00,32766
116.37068318291197,41.32177,2.082141,2023-09-28 06:00:00,32767
131.6925,41.32177,2.082141,2023-09-28 07:00:00,32768
131.6925,41.32177,2.082141,2023-09-28 08:00:00,32769
