concentration,lat,lon,date,id
20.247747627263866,41.32177,2.082141,2023-06-16 17:00:00,30282
21.10346690694871,41.32177,2.082141,2023-06-16 18:00:00,30283
21.14701181297431,41.32177,2.082141,2023-06-16 19:00:00,30284
21.14701181297431,41.32177,2.082141,2023-06-16 20:00:00,30285
20.43214082343293,41.32177,2.082141,2023-06-16 21:00:00,30286
20.23905601136467,41.32177,2.082141,2023-06-16 22:00:00,30287
19.918536267304386,41.32177,2.082141,2023-06-16 23:00:00,30288
19.56829111798494,41.32177,2.082141,2023-06-17 00:00:00,30289
19.37865076565131,41.32177,2.082141,2023-06-17 01:00:00,30290
19.37865076565131,41.32177,2.082141,2023-06-17 02:00:00,30291
19.581881089109032,41.32177,2.082141,2023-06-17 03:00:00,30292
23.042359454479513,41.32177,2.082141,2023-06-17 04:00:00,30293
27.980704914672227,41.32177,2.082141,2023-06-17 05:00:00,30294
30.115171246037267,41.32177,2.082141,2023-06-17 06:00:00,30295
30.049530143333445,41.32177,2.082141,2023-06-17 07:00:00,30296
30.079634080666477,41.32177,2.082141,2023-06-17 08:00:00,30297
25.695364352163534,41.32177,2.082141,2023-06-17 09:00:00,30298
21.878546054145115,41.32177,2.082141,2023-06-17 10:00:00,30299
21.173141183996762,41.32177,2.082141,2023-06-17 11:00:00,30300
20.542695195229566,41.32177,2.082141,2023-06-17 12:00:00,30301
20.542695195229566,41.32177,2.082141,2023-06-17 13:00:00,30302
20.542695195229566,41.32177,2.082141,2023-06-17 14:00:00,30303
20.542695195229566,41.32177,2.082141,2023-06-17 15:00:00,30304
20.962876926607336,41.32177,2.082141,2023-06-17 16:00:00,30305
20.584118582537492,41.32177,2.082141,2023-06-17 17:00:00,30306
21.439837862222337,41.32177,2.082141,2023-06-17 18:00:00,30307
21.483382768247935,41.32177,2.082141,2023-06-17 19:00:00,30308
21.483382768247935,41.32177,2.082141,2023-06-17 20:00:00,30309
20.768511778706557,41.32177,2.082141,2023-06-17 21:00:00,30310
20.575426966638297,41.32177,2.082141,2023-06-17 22:00:00,30311
20.254907222578012,41.32177,2.082141,2023-06-17 23:00:00,30312
19.56829111798494,41.32177,2.082141,2023-06-18 00:00:00,30313
19.37865076565131,41.32177,2.082141,2023-06-18 01:00:00,30314
19.37865076565131,41.32177,2.082141,2023-06-18 02:00:00,30315
19.581881089109032,41.32177,2.082141,2023-06-18 03:00:00,30316
23.042359454479513,41.32177,2.082141,2023-06-18 04:00:00,30317
27.980704914672227,41.32177,2.082141,2023-06-18 05:00:00,30318
30.115171246037267,41.32177,2.082141,2023-06-18 06:00:00,30319
30.049530143333445,41.32177,2.082141,2023-06-18 07:00:00,30320
30.079634080666477,41.32177,2.082141,2023-06-18 08:00:00,30321
25.695364352163534,41.32177,2.082141,2023-06-18 09:00:00,30322
21.878546054145115,41.32177,2.082141,2023-06-18 10:00:00,30323
21.173141183996762,41.32177,2.082141,2023-06-18 11:00:00,30324
20.542695195229566,41.32177,2.082141,2023-06-18 12:00:00,30325
20.542695195229566,41.32177,2.082141,2023-06-18 13:00:00,30326
20.542695195229566,41.32177,2.082141,2023-06-18 14:00:00,30327
20.542695195229566,41.32177,2.082141,2023-06-18 15:00:00,30328
20.962876926607336,41.32177,2.082141,2023-06-18 16:00:00,30329
20.584118582537492,41.32177,2.082141,2023-06-18 17:00:00,30330
21.439837862222337,41.32177,2.082141,2023-06-18 18:00:00,30331
21.483382768247935,41.32177,2.082141,2023-06-18 19:00:00,30332
21.483382768247935,41.32177,2.082141,2023-06-18 20:00:00,30333
20.768511778706557,41.32177,2.082141,2023-06-18 21:00:00,30334
20.575426966638297,41.32177,2.082141,2023-06-18 22:00:00,30335
20.254907222578012,41.32177,2.082141,2023-06-18 23:00:00,30336
19.56829111798494,41.32177,2.082141,2023-06-19 00:00:00,30337
19.37865076565131,41.32177,2.082141,2023-06-19 01:00:00,30338
19.37865076565131,41.32177,2.082141,2023-06-19 02:00:00,30339
19.581881089109032,41.32177,2.082141,2023-06-19 03:00:00,30340
23.042359454479513,41.32177,2.082141,2023-06-19 04:00:00,30341
27.980704914672227,41.32177,2.082141,2023-06-19 05:00:00,30342
30.115171246037267,41.32177,2.082141,2023-06-19 06:00:00,30343
30.049530143333445,41.32177,2.082141,2023-06-19 07:00:00,30344
30.079634080666477,41.32177,2.082141,2023-06-19 08:00:00,30345
25.695364352163534,41.32177,2.082141,2023-06-19 09:00:00,30346
21.878546054145115,41.32177,2.082141,2023-06-19 10:00:00,30347
21.173141183996762,41.32177,2.082141,2023-06-19 11:00:00,30348
20.542695195229566,41.32177,2.082141,2023-06-19 12:00:00,30349
20.542695195229566,41.32177,2.082141,2023-06-19 13:00:00,30350
20.542695195229566,41.32177,2.082141,2023-06-19 14:00:00,30351
20.542695195229566,41.32177,2.082141,2023-06-19 15:00:00,30352
20.962876926607336,41.32177,2.082141,2023-06-19 16:00:00,30353
20.584118582537492,41.32177,2.082141,2023-06-19 17:00:00,30354
21.439837862222337,41.32177,2.082141,2023-06-19 18:00:00,30355
21.483382768247935,41.32177,2.082141,2023-06-19 19:00:00,30356
21.483382768247935,41.32177,2.082141,2023-06-19 20:00:00,30357
20.768511778706557,41.32177,2.082141,2023-06-19 21:00:00,30358
20.575426966638297,41.32177,2.082141,2023-06-19 22:00:00,30359
20.254907222578012,41.32177,2.082141,2023-06-19 23:00:00,30360
19.56829111798494,41.32177,2.082141,2023-06-20 00:00:00,30361
19.37865076565131,41.32177,2.082141,2023-06-20 01:00:00,30362
19.37865076565131,41.32177,2.082141,2023-06-20 02:00:00,30363
19.581881089109032,41.32177,2.082141,2023-06-20 03:00:00,30364
23.042359454479513,41.32177,2.082141,2023-06-20 04:00:00,30365
27.980704914672227,41.32177,2.082141,2023-06-20 05:00:00,30366
30.115171246037267,41.32177,2.082141,2023-06-20 06:00:00,30367
30.049530143333445,41.32177,2.082141,2023-06-20 07:00:00,30368
30.079634080666477,41.32177,2.082141,2023-06-20 08:00:00,30369
25.695364352163534,41.32177,2.082141,2023-06-20 09:00:00,30370
21.878546054145115,41.32177,2.082141,2023-06-20 10:00:00,30371
21.173141183996762,41.32177,2.082141,2023-06-20 11:00:00,30372
20.542695195229566,41.32177,2.082141,2023-06-20 12:00:00,30373
20.542695195229566,41.32177,2.082141,2023-06-20 13:00:00,30374
20.542695195229566,41.32177,2.082141,2023-06-20 14:00:00,30375
20.542695195229566,41.32177,2.082141,2023-06-20 15:00:00,30376
20.962876926607336,41.32177,2.082141,2023-06-20 16:00:00,30377
20.584118582537492,41.32177,2.082141,2023-06-20 17:00:00,30378
21.439837862222337,41.32177,2.082141,2023-06-20 18:00:00,30379
21.483382768247935,41.32177,2.082141,2023-06-20 19:00:00,30380
21.483382768247935,41.32177,2.082141,2023-06-20 20:00:00,30381
20.768511778706557,41.32177,2.082141,2023-06-20 21:00:00,30382
20.575426966638297,41.32177,2.082141,2023-06-20 22:00:00,30383
20.254907222578012,41.32177,2.082141,2023-06-20 23:00:00,30384
19.56829111798494,41.32177,2.082141,2023-06-21 00:00:00,30385
19.37865076565131,41.32177,2.082141,2023-06-21 01:00:00,30386
19.37865076565131,41.32177,2.082141,2023-06-21 02:00:00,30387
19.581881089109032,41.32177,2.082141,2023-06-21 03:00:00,30388
23.042359454479513,41.32177,2.082141,2023-06-21 04:00:00,30389
27.980704914672227,41.32177,2.082141,2023-06-21 05:00:00,30390
30.115171246037267,41.32177,2.082141,2023-06-21 06:00:00,30391
30.049530143333445,41.32177,2.082141,2023-06-21 07:00:00,30392
30.079634080666477,41.32177,2.082141,2023-06-21 08:00:00,30393
25.695364352163534,41.32177,2.082141,2023-06-21 09:00:00,30394
21.878546054145115,41.32177,2.082141,2023-06-21 10:00:00,30395
21.173141183996762,41.32177,2.082141,2023-06-21 11:00:00,30396
20.542695195229566,41.32177,2.082141,2023-06-21 12:00:00,30397
20.542695195229566,41.32177,2.082141,2023-06-21 13:00:00,30398
20.542695195229566,41.32177,2.082141,2023-06-21 14:00:00,30399
20.542695195229566,41.32177,2.082141,2023-06-21 15:00:00,30400
20.962876926607336,41.32177,2.082141,2023-06-21 16:00:00,30401
20.584118582537492,41.32177,2.082141,2023-06-21 17:00:00,30402
21.439837862222337,41.32177,2.082141,2023-06-21 18:00:00,30403
21.483382768247935,41.32177,2.082141,2023-06-21 19:00:00,30404
21.483382768247935,41.32177,2.082141,2023-06-21 20:00:00,30405
20.768511778706557,41.32177,2.082141,2023-06-21 21:00:00,30406
20.575426966638297,41.32177,2.082141,2023-06-21 22:00:00,30407
20.254907222578012,41.32177,2.082141,2023-06-21 23:00:00,30408
19.56829111798494,41.32177,2.082141,2023-06-22 00:00:00,30409
19.37865076565131,41.32177,2.082141,2023-06-22 01:00:00,30410
19.37865076565131,41.32177,2.082141,2023-06-22 02:00:00,30411
19.581881089109032,41.32177,2.082141,2023-06-22 03:00:00,30412
23.042359454479513,41.32177,2.082141,2023-06-22 04:00:00,30413
27.980704914672227,41.32177,2.082141,2023-06-22 05:00:00,30414
30.115171246037267,41.32177,2.082141,2023-06-22 06:00:00,30415
30.049530143333445,41.32177,2.082141,2023-06-22 07:00:00,30416
30.079634080666477,41.32177,2.082141,2023-06-22 08:00:00,30417
25.695364352163534,41.32177,2.082141,2023-06-22 09:00:00,30418
21.878546054145115,41.32177,2.082141,2023-06-22 10:00:00,30419
21.173141183996762,41.32177,2.082141,2023-06-22 11:00:00,30420
20.542695195229566,41.32177,2.082141,2023-06-22 12:00:00,30421
20.542695195229566,41.32177,2.082141,2023-06-22 13:00:00,30422
20.542695195229566,41.32177,2.082141,2023-06-22 14:00:00,30423
20.542695195229566,41.32177,2.082141,2023-06-22 15:00:00,30424
20.962876926607336,41.32177,2.082141,2023-06-22 16:00:00,30425
20.584118582537492,41.32177,2.082141,2023-06-22 17:00:00,30426
21.439837862222337,41.32177,2.082141,2023-06-22 18:00:00,30427
21.483382768247935,41.32177,2.082141,2023-06-22 19:00:00,30428
21.483382768247935,41.32177,2.082141,2023-06-22 20:00:00,30429
20.768511778706557,41.32177,2.082141,2023-06-22 21:00:00,30430
20.575426966638297,41.32177,2.082141,2023-06-22 22:00:00,30431
20.254907222578012,41.32177,2.082141,2023-06-22 23:00:00,30432
19.56829111798494,41.32177,2.082141,2023-06-23 00:00:00,30433
19.37865076565131,41.32177,2.082141,2023-06-23 01:00:00,30434
19.37865076565131,41.32177,2.082141,2023-06-23 02:00:00,30435
19.581881089109032,41.32177,2.082141,2023-06-23 03:00:00,30436
23.042359454479513,41.32177,2.082141,2023-06-23 04:00:00,30437
27.980704914672227,41.32177,2.082141,2023-06-23 05:00:00,30438
30.115171246037267,41.32177,2.082141,2023-06-23 06:00:00,30439
30.049530143333445,41.32177,2.082141,2023-06-23 07:00:00,30440
30.079634080666477,41.32177,2.082141,2023-06-23 08:00:00,30441
25.695364352163534,41.32177,2.082141,2023-06-23 09:00:00,30442
21.878546054145115,41.32177,2.082141,2023-06-23 10:00:00,30443
21.173141183996762,41.32177,2.082141,2023-06-23 11:00:00,30444
20.542695195229566,41.32177,2.082141,2023-06-23 12:00:00,30445
20.542695195229566,41.32177,2.082141,2023-06-23 13:00:00,30446
20.542695195229566,41.32177,2.082141,2023-06-23 14:00:00,30447
20.542695195229566,41.32177,2.082141,2023-06-23 15:00:00,30448
20.962876926607336,41.32177,2.082141,2023-06-23 16:00:00,30449
20.584118582537492,41.32177,2.082141,2023-06-23 17:00:00,30450
21.439837862222337,41.32177,2.082141,2023-06-23 18:00:00,30451
21.483382768247935,41.32177,2.082141,2023-06-23 19:00:00,30452
21.483382768247935,41.32177,2.082141,2023-06-23 20:00:00,30453
20.768511778706557,41.32177,2.082141,2023-06-23 21:00:00,30454
20.575426966638297,41.32177,2.082141,2023-06-23 22:00:00,30455
20.254907222578012,41.32177,2.082141,2023-06-23 23:00:00,30456
19.56829111798494,41.32177,2.082141,2023-06-24 00:00:00,30457
19.37865076565131,41.32177,2.082141,2023-06-24 01:00:00,30458
19.37865076565131,41.32177,2.082141,2023-06-24 02:00:00,30459
19.581881089109032,41.32177,2.082141,2023-06-24 03:00:00,30460
23.042359454479513,41.32177,2.082141,2023-06-24 04:00:00,30461
27.980704914672227,41.32177,2.082141,2023-06-24 05:00:00,30462
30.115171246037267,41.32177,2.082141,2023-06-24 06:00:00,30463
30.049530143333445,41.32177,2.082141,2023-06-24 07:00:00,30464
30.079634080666477,41.32177,2.082141,2023-06-24 08:00:00,30465
25.695364352163534,41.32177,2.082141,2023-06-24 09:00:00,30466
21.878546054145115,41.32177,2.082141,2023-06-24 10:00:00,30467
21.173141183996762,41.32177,2.082141,2023-06-24 11:00:00,30468
20.542695195229566,41.32177,2.082141,2023-06-24 12:00:00,30469
20.542695195229566,41.32177,2.082141,2023-06-24 13:00:00,30470
20.542695195229566,41.32177,2.082141,2023-06-24 14:00:00,30471
20.542695195229566,41.32177,2.082141,2023-06-24 15:00:00,30472
20.962876926607336,41.32177,2.082141,2023-06-24 16:00:00,30473
20.584118582537492,41.32177,2.082141,2023-06-24 17:00:00,30474
21.439837862222337,41.32177,2.082141,2023-06-24 18:00:00,30475
21.483382768247935,41.32177,2.082141,2023-06-24 19:00:00,30476
21.483382768247935,41.32177,2.082141,2023-06-24 20:00:00,30477
20.768511778706557,41.32177,2.082141,2023-06-24 21:00:00,30478
20.575426966638297,41.32177,2.082141,2023-06-24 22:00:00,30479
20.254907222578012,41.32177,2.082141,2023-06-24 23:00:00,30480
19.557468761064772,41.32177,2.082141,2023-06-25 00:00:00,30481
19.367828408731143,41.32177,2.082141,2023-06-25 01:00:00,30482
19.367828408731143,41.32177,2.082141,2023-06-25 02:00:00,30483
19.571058732188863,41.32177,2.082141,2023-06-25 03:00:00,30484
23.031537097559344,41.32177,2.082141,2023-06-25 04:00:00,30485
27.969882557752058,41.32177,2.082141,2023-06-25 05:00:00,30486
30.104348889117098,41.32177,2.082141,2023-06-25 06:00:00,30487
30.038707786413276,41.32177,2.082141,2023-06-25 07:00:00,30488
30.068811723746308,41.32177,2.082141,2023-06-25 08:00:00,30489
25.684541995243364,41.32177,2.082141,2023-06-25 09:00:00,30490
21.867723697224946,41.32177,2.082141,2023-06-25 10:00:00,30491
21.162318827076593,41.32177,2.082141,2023-06-25 11:00:00,30492
20.531872838309397,41.32177,2.082141,2023-06-25 12:00:00,30493
20.531872838309397,41.32177,2.082141,2023-06-25 13:00:00,30494
20.531872838309397,41.32177,2.082141,2023-06-25 14:00:00,30495
20.531872838309397,41.32177,2.082141,2023-06-25 15:00:00,30496
20.952054569687167,41.32177,2.082141,2023-06-25 16:00:00,30497
20.573296225617323,41.32177,2.082141,2023-06-25 17:00:00,30498
21.429015505302168,41.32177,2.082141,2023-06-25 18:00:00,30499
21.472560411327766,41.32177,2.082141,2023-06-25 19:00:00,30500
21.472560411327766,41.32177,2.082141,2023-06-25 20:00:00,30501
20.757689421786388,41.32177,2.082141,2023-06-25 21:00:00,30502
20.564604609718128,41.32177,2.082141,2023-06-25 22:00:00,30503
20.244084865657843,41.32177,2.082141,2023-06-25 23:00:00,30504
19.557468761064772,41.32177,2.082141,2023-06-26 00:00:00,30505
19.367828408731143,41.32177,2.082141,2023-06-26 01:00:00,30506
19.367828408731143,41.32177,2.082141,2023-06-26 02:00:00,30507
19.571058732188863,41.32177,2.082141,2023-06-26 03:00:00,30508
23.031537097559344,41.32177,2.082141,2023-06-26 04:00:00,30509
27.969882557752058,41.32177,2.082141,2023-06-26 05:00:00,30510
30.104348889117098,41.32177,2.082141,2023-06-26 06:00:00,30511
30.038707786413276,41.32177,2.082141,2023-06-26 07:00:00,30512
30.068811723746308,41.32177,2.082141,2023-06-26 08:00:00,30513
25.684541995243364,41.32177,2.082141,2023-06-26 09:00:00,30514
21.867723697224946,41.32177,2.082141,2023-06-26 10:00:00,30515
21.162318827076593,41.32177,2.082141,2023-06-26 11:00:00,30516
20.531872838309397,41.32177,2.082141,2023-06-26 12:00:00,30517
20.531872838309397,41.32177,2.082141,2023-06-26 13:00:00,30518
20.531872838309397,41.32177,2.082141,2023-06-26 14:00:00,30519
20.531872838309397,41.32177,2.082141,2023-06-26 15:00:00,30520
20.952054569687167,41.32177,2.082141,2023-06-26 16:00:00,30521
20.573296225617323,41.32177,2.082141,2023-06-26 17:00:00,30522
21.429015505302168,41.32177,2.082141,2023-06-26 18:00:00,30523
21.472560411327766,41.32177,2.082141,2023-06-26 19:00:00,30524
21.472560411327766,41.32177,2.082141,2023-06-26 20:00:00,30525
20.757689421786388,41.32177,2.082141,2023-06-26 21:00:00,30526
20.564604609718128,41.32177,2.082141,2023-06-26 22:00:00,30527
20.244084865657843,41.32177,2.082141,2023-06-26 23:00:00,30528
19.557468761064772,41.32177,2.082141,2023-06-27 00:00:00,30529
19.367828408731143,41.32177,2.082141,2023-06-27 01:00:00,30530
19.367828408731143,41.32177,2.082141,2023-06-27 02:00:00,30531
19.571058732188863,41.32177,2.082141,2023-06-27 03:00:00,30532
23.031537097559344,41.32177,2.082141,2023-06-27 04:00:00,30533
27.969882557752058,41.32177,2.082141,2023-06-27 05:00:00,30534
30.104348889117098,41.32177,2.082141,2023-06-27 06:00:00,30535
30.038707786413276,41.32177,2.082141,2023-06-27 07:00:00,30536
30.068811723746308,41.32177,2.082141,2023-06-27 08:00:00,30537
25.684541995243364,41.32177,2.082141,2023-06-27 09:00:00,30538
21.867723697224946,41.32177,2.082141,2023-06-27 10:00:00,30539
21.162318827076593,41.32177,2.082141,2023-06-27 11:00:00,30540
20.531872838309397,41.32177,2.082141,2023-06-27 12:00:00,30541
20.531872838309397,41.32177,2.082141,2023-06-27 13:00:00,30542
20.531872838309397,41.32177,2.082141,2023-06-27 14:00:00,30543
20.531872838309397,41.32177,2.082141,2023-06-27 15:00:00,30544
20.952054569687167,41.32177,2.082141,2023-06-27 16:00:00,30545
20.573296225617323,41.32177,2.082141,2023-06-27 17:00:00,30546
21.429015505302168,41.32177,2.082141,2023-06-27 18:00:00,30547
21.472560411327766,41.32177,2.082141,2023-06-27 19:00:00,30548
21.472560411327766,41.32177,2.082141,2023-06-27 20:00:00,30549
20.757689421786388,41.32177,2.082141,2023-06-27 21:00:00,30550
20.564604609718128,41.32177,2.082141,2023-06-27 22:00:00,30551
20.244084865657843,41.32177,2.082141,2023-06-27 23:00:00,30552
19.557468761064772,41.32177,2.082141,2023-06-28 00:00:00,30553
19.367828408731143,41.32177,2.082141,2023-06-28 01:00:00,30554
19.367828408731143,41.32177,2.082141,2023-06-28 02:00:00,30555
19.571058732188863,41.32177,2.082141,2023-06-28 03:00:00,30556
23.031537097559344,41.32177,2.082141,2023-06-28 04:00:00,30557
27.969882557752058,41.32177,2.082141,2023-06-28 05:00:00,30558
30.104348889117098,41.32177,2.082141,2023-06-28 06:00:00,30559
30.038707786413276,41.32177,2.082141,2023-06-28 07:00:00,30560
30.068811723746308,41.32177,2.082141,2023-06-28 08:00:00,30561
25.684541995243364,41.32177,2.082141,2023-06-28 09:00:00,30562
21.867723697224946,41.32177,2.082141,2023-06-28 10:00:00,30563
21.162318827076593,41.32177,2.082141,2023-06-28 11:00:00,30564
20.531872838309397,41.32177,2.082141,2023-06-28 12:00:00,30565
20.531872838309397,41.32177,2.082141,2023-06-28 13:00:00,30566
20.531872838309397,41.32177,2.082141,2023-06-28 14:00:00,30567
20.531872838309397,41.32177,2.082141,2023-06-28 15:00:00,30568
20.952054569687167,41.32177,2.082141,2023-06-28 16:00:00,30569
20.573296225617323,41.32177,2.082141,2023-06-28 17:00:00,30570
21.429015505302168,41.32177,2.082141,2023-06-28 18:00:00,30571
21.472560411327766,41.32177,2.082141,2023-06-28 19:00:00,30572
21.472560411327766,41.32177,2.082141,2023-06-28 20:00:00,30573
20.757689421786388,41.32177,2.082141,2023-06-28 21:00:00,30574
20.564604609718128,41.32177,2.082141,2023-06-28 22:00:00,30575
20.244084865657843,41.32177,2.082141,2023-06-28 23:00:00,30576
19.89064923279363,41.32177,2.082141,2023-06-29 00:00:00,30577
